2400,0.000416667,0.00125,0.0025,0.003333333,0.004583333,0.005416667,0.006666667,0.007916667,0.009166667,0.010833333,0.012083333,0.013333333,0.015,0.016666667,0.018333333,0.02,0.021666667,0.02375,0.025416667,0.0275,0.029583333,0.031666667,0.03375,0.03625,0.038333333,0.040833333,0.043333333,0.04625,0.04875,0.051666667,0.054583333,0.0575,0.060416667,0.06375,0.067083333,0.070416667,0.07375,0.0775,0.08125,0.085,0.08875,0.092916667,0.096666667,0.100833333,0.105416667,0.109583333,0.114166667,0.11875,0.12375,0.12875,0.13375,0.13875,0.14375,0.149166667,0.154583333,0.16,0.165833333,0.171666667,0.1775,0.18375,0.189583333,0.195833333,0.202083333,0.20875,0.215416667,0.222083333,0.22875,0.235416667,0.2425,0.249583333,0.256666667,0.264166667,0.27125,0.27875,0.28625,0.294166667,0.301666667,0.309583333,0.3175,0.325416667,0.333333333,0.341666667,0.349583333,0.357916667,0.36625,0.374583333,0.382916667,0.391666667,0.4,0.40875,0.417083333,0.425833333,0.434583333,0.443333333,0.452083333,0.460833333,0.469583333,0.478333333,0.487083333,0.495833333,0.504583333,0.513333333,0.522083333,0.530833333,0.539583333,0.548333333,0.557083333,0.565833333,0.574583333,0.583333333,0.591666667,0.600416667,0.60875,0.6175,0.625833333,0.634166667,0.6425,0.650833333,0.65875,0.667083333,0.675,0.682916667,0.690833333,0.69875,0.70625,0.714166667,0.721666667,0.729166667,0.73625,0.74375,0.750833333,0.757916667,0.765,0.771666667,0.778333333,0.785,0.791666667,0.798333333,0.804583333,0.810833333,0.816666667,0.822916667,0.82875,0.834583333,0.840416667,0.845833333,0.85125,0.856666667,0.861666667,0.866666667,0.871666667,0.876666667,0.881666667,0.88625,0.890833333,0.895,0.899583333,0.90375,0.9075,0.911666667,0.915416667,0.919166667,0.922916667,0.926666667,0.93,0.933333333,0.936666667,0.94,0.942916667,0.945833333,0.94875,0.951666667,0.954166667,0.957083333,0.959583333,0.962083333,0.964166667,0.966666667,0.96875,0.970833333,0.972916667,0.975,0.976666667,0.97875,0.980416667,0.982083333,0.98375,0.985416667,0.987083333,0.988333333,0.989583333,0.99125,0.9925,0.99375,0.995,0.995833333,0.997083333,0.997916667,0.999166667,1
398.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.89E-07,2.79E-07,3.00E-07,1.12E-07,4.06E-08,4.42E-08,4.01E-08,4.47E-08,3.04E-08,2.43E-08,2.45E-08,2.73E-08,3.07E-08,3.47E-08,4.03E-08,4.87E-08,5.86E-08,7.06E-08,8.79E-08,1.07E-07,1.32E-07,1.64E-07,2.06E-07,2.53E-07,3.18E-07,3.85E-07,4.80E-07,5.85E-07,7.18E-07,8.62E-07,1.06E-06,1.27E-06,1.53E-06,1.86E-06,2.23E-06,2.64E-06,3.13E-06,3.73E-06,4.42E-06,5.18E-06,6.08E-06,7.18E-06,8.37E-06,9.70E-06,1.15E-05,1.33E-05,1.52E-05,1.77E-05,2.05E-05,2.41E-05,2.69E-05,3.12E-05,3.57E-05,4.04E-05,4.66E-05,5.27E-05,5.98E-05,6.69E-05,7.63E-05,8.60E-05,9.56E-05,0.000107731,0.000120548,0.000134885,0.000149084,0.000167606,0.000187012,0.000204631,0.000233946,0.000252755,0.000280619,0.000308478,0.000337054,0.000371465,0.000405658,0.000439658,0.000483745,0.000524896,0.000570533,0.000616205,0.000669825,0.000723375,0.000778784,0.000843548,0.00090843,0.000973169,0.001037872,0.001116874,0.001192391,0.001265815,0.001354716,0.001441478,0.001529343,0.001613291,0.00171488,0.001811374,0.001902189,0.002010878,0.002113986,0.002218093,0.002372684,0.002445279,0.002559161,0.002677957,0.002783633,0.002904506,0.003024822,0.003129889,0.003261452,0.003377664,0.003497677,0.003608317,0.003732229,0.003844085,0.003954016,0.00407879,0.004191659,0.004307061,0.004414966,0.00453128,0.004646732,0.004746329,0.004861275,0.004960719,0.005061987,0.005160013,0.005267107,0.005369439,0.005453584,0.005547912,0.005633324,0.005722788,0.00579979,0.005885557,0.005963471,0.006028923,0.006113017,0.006183991,0.006253698,0.006316212,0.006384399,0.006445951,0.006505171,0.006561353,0.006611404,0.006672094,0.006725793,0.006778023,0.006821337,0.00685614,0.006900416,0.006946415,0.006987449,0.007017338,0.007052597,0.007084005,0.007113236,0.007148039,0.007176813,0.007200167,0.007224028,0.007251688,0.007278791,0.007298193,0.007321142,0.00734632,0.007365621,0.007380565,0.007399714,0.007412177,0.007425095,0.007437152,0.007447993,0.007458784,0.007471803,0.007494042,0.007506505,0.007508227,0.007514205,0.007523577,0.007536292,0.007543486,0.0075484,0.007555999,0.007561672,0.007567448,0.007577681,0.007575148,0.007578947,0.007582494,0.007584571,0.007592169,0.007598046,0.007598755,0.007607519
399,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.71E-07,3.00E-07,2.64E-07,1.23E-07,4.42E-08,4.32E-08,4.16E-08,4.16E-08,3.19E-08,2.38E-08,2.49E-08,2.69E-08,3.09E-08,3.48E-08,4.15E-08,4.88E-08,5.93E-08,7.07E-08,8.85E-08,1.07E-07,1.33E-07,1.68E-07,2.08E-07,2.57E-07,3.23E-07,3.90E-07,4.87E-07,5.93E-07,7.29E-07,8.77E-07,1.08E-06,1.29E-06,1.56E-06,1.90E-06,2.27E-06,2.68E-06,3.18E-06,3.79E-06,4.48E-06,5.28E-06,6.22E-06,7.34E-06,8.56E-06,9.95E-06,1.18E-05,1.37E-05,1.56E-05,1.82E-05,2.10E-05,2.46E-05,2.75E-05,3.18E-05,3.65E-05,4.17E-05,4.72E-05,5.38E-05,6.09E-05,6.81E-05,7.78E-05,8.78E-05,9.85E-05,0.00010927,0.000123217,0.000137821,0.000152177,0.000170863,0.000190578,0.000210436,0.000238248,0.000257113,0.000286043,0.000312628,0.000345287,0.000379201,0.00041189,0.000452417,0.00049462,0.000536695,0.000580386,0.000632133,0.000685083,0.000734885,0.000799888,0.000860117,0.000926689,0.000987837,0.001064162,0.001140116,0.00121031,0.001297138,0.001379741,0.001467738,0.001549136,0.001650862,0.001747874,0.001836653,0.001945454,0.002049429,0.002155599,0.002296144,0.002378256,0.002486465,0.002607389,0.002727755,0.002849338,0.002959117,0.003090375,0.003208462,0.003326397,0.003454363,0.003577921,0.003700415,0.003816324,0.003943175,0.004067341,0.004177576,0.004303667,0.00442297,0.004541158,0.004646378,0.004772469,0.004880475,0.004986049,0.005096942,0.005208747,0.00530961,0.005403482,0.005510374,0.00560308,0.005686465,0.005784035,0.00587507,0.005965244,0.006041942,0.006131609,0.006202482,0.006273911,0.006352282,0.006425586,0.006494786,0.006555578,0.006620371,0.006683897,0.006733898,0.006793626,0.006847072,0.006900315,0.006946364,0.006995959,0.007043275,0.007075748,0.007121899,0.007157614,0.007192264,0.007224737,0.007255133,0.00728107,0.007308832,0.007340241,0.007364101,0.007388164,0.007411265,0.007435835,0.007457821,0.007474235,0.007494954,0.007512178,0.007530112,0.007549312,0.007569778,0.007584267,0.00759526,0.007606962,0.007615777,0.007628898,0.007637915,0.007648705,0.007654177,0.007659091,0.007662232,0.007661421,0.007662789,0.007669932,0.007678797,0.00768361,0.007694197,0.007699922,0.00770519,0.007708838,0.007713144,0.007718463,0.007724593,0.007730014,0.007733357,0.007739132
399.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.40E-07,3.50E-07,2.62E-07,4.77E-08,4.47E-08,4.27E-08,4.52E-08,2.55E-08,2.22E-08,2.30E-08,2.56E-08,2.67E-08,3.04E-08,3.45E-08,4.10E-08,4.88E-08,5.75E-08,6.94E-08,8.92E-08,1.08E-07,1.31E-07,1.67E-07,2.13E-07,2.51E-07,3.20E-07,3.97E-07,4.88E-07,5.90E-07,7.32E-07,8.97E-07,1.07E-06,1.29E-06,1.58E-06,1.91E-06,2.24E-06,2.68E-06,3.22E-06,3.73E-06,4.47E-06,5.34E-06,6.19E-06,7.22E-06,8.53E-06,1.00E-05,1.16E-05,1.36E-05,1.58E-05,1.82E-05,2.07E-05,2.46E-05,2.75E-05,3.19E-05,3.65E-05,4.12E-05,4.76E-05,5.37E-05,6.10E-05,6.82E-05,7.78E-05,8.78E-05,9.77E-05,0.000110492,0.000123239,0.000138182,0.000152531,0.00017132,0.000190979,0.000209008,0.00023867,0.000257768,0.000286648,0.000315127,0.000347019,0.000377839,0.000415293,0.000453168,0.000492121,0.000537823,0.000584917,0.000633901,0.00068261,0.000740553,0.000801254,0.000856226,0.000927304,0.000993297,0.001065173,0.001136352,0.001216395,0.001300044,0.001377298,0.001471293,0.001561799,0.001655443,0.001743029,0.001841463,0.001947434,0.002043467,0.002160231,0.002315287,0.00238778,0.002503993,0.002622536,0.002730592,0.002858912,0.0029732,0.003100102,0.003208715,0.003342304,0.003463633,0.003575236,0.003706494,0.003829191,0.003947684,0.004063238,0.004191507,0.00431005,0.004420386,0.004545768,0.004660056,0.004777889,0.004880931,0.005000487,0.005103021,0.005204745,0.00531498,0.005416248,0.005512501,0.005600699,0.005699992,0.005790064,0.005878008,0.005972387,0.006051213,0.006134294,0.006205369,0.00628916,0.006360387,0.006426903,0.006501321,0.00656652,0.006625943,0.006684556,0.006742105,0.006797425,0.006845096,0.006900669,0.006950315,0.006997986,0.007041553,0.007085626,0.007124888,0.007161565,0.007199661,0.007234869,0.00726648,0.0072949,0.007327221,0.007355641,0.007378387,0.007402095,0.007426412,0.007448804,0.007465572,0.007489838,0.00750463,0.007524033,0.007544043,0.007559393,0.007576212,0.007585685,0.007598755,0.007612383,0.007618968,0.007634774,0.007641917,0.00765134,0.007658533,0.007669121,0.00767287,0.007681279,0.007691664,0.007698048,0.007707014,0.007709041,0.007714512,0.007722162,0.007725353,0.007731534,0.007738778,0.007737765,0.007741513,0.007744654,0.007750784,0.007752659
400,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.55E-07,2.69E-07,2.54E-07,4.67E-08,4.47E-08,4.37E-08,4.32E-08,2.78E-08,2.27E-08,2.40E-08,2.53E-08,2.74E-08,2.99E-08,3.33E-08,3.99E-08,4.61E-08,5.48E-08,6.60E-08,9.02E-08,1.04E-07,1.31E-07,1.67E-07,2.12E-07,2.47E-07,3.17E-07,3.75E-07,4.60E-07,5.81E-07,7.17E-07,8.98E-07,1.07E-06,1.27E-06,1.57E-06,1.88E-06,2.21E-06,2.66E-06,3.22E-06,3.74E-06,4.41E-06,5.28E-06,6.11E-06,7.29E-06,8.45E-06,9.97E-06,1.15E-05,1.36E-05,1.58E-05,1.79E-05,2.08E-05,2.45E-05,2.75E-05,3.19E-05,3.63E-05,4.11E-05,4.71E-05,5.36E-05,6.03E-05,6.77E-05,7.77E-05,8.79E-05,9.78E-05,0.000111029,0.000121651,0.000135504,0.000149726,0.000168309,0.000187337,0.000205838,0.000234871,0.000255223,0.000283143,0.000310977,0.00033971,0.000375229,0.00041124,0.000450233,0.00048662,0.00052961,0.00057674,0.000621746,0.000677972,0.000733757,0.000792807,0.000850029,0.000920909,0.000988025,0.001056233,0.001133249,0.001211615,0.001279651,0.001360587,0.001451205,0.001542599,0.001629611,0.001731336,0.001829649,0.001928642,0.002026025,0.002141723,0.002282321,0.002368226,0.002475218,0.002593305,0.002708758,0.002828466,0.002935712,0.003057092,0.003176547,0.003298129,0.003430249,0.003552642,0.003658469,0.003774125,0.003902445,0.004024078,0.004139379,0.004262886,0.004382493,0.004503113,0.004608231,0.004726673,0.00483326,0.004939341,0.005051248,0.005159506,0.005267563,0.0053626,0.005454091,0.005550191,0.005631297,0.005727854,0.005826336,0.005916459,0.00599108,0.006076542,0.006155824,0.006224468,0.006305168,0.006379992,0.006451017,0.006506286,0.006567989,0.006632478,0.006680909,0.006744638,0.006797375,0.006851327,0.006904013,0.006952088,0.006985979,0.007025443,0.007075799,0.007117339,0.007159133,0.007198394,0.007233653,0.007264707,0.007297028,0.007329653,0.007362227,0.00738933,0.007407263,0.007422663,0.007443079,0.0074639,0.007485886,0.007506302,0.00752611,0.007546678,0.007566283,0.00757991,0.007595817,0.007612585,0.007620285,0.007636192,0.007643791,0.007660205,0.00767211,0.007678898,0.007691107,0.007700277,0.007710409,0.007716082,0.007725252,0.007728443,0.007732851,0.007739335,0.007743388,0.007747086,0.007753823,0.007761271,0.007766286,0.007770035,0.007776874,0.00777966
400.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.55E-07,3.45E-07,1.63E-07,4.88E-08,4.72E-08,4.47E-08,4.67E-08,2.87E-08,2.29E-08,2.39E-08,2.51E-08,2.71E-08,2.97E-08,3.28E-08,3.96E-08,4.84E-08,5.74E-08,6.64E-08,8.89E-08,1.05E-07,1.28E-07,1.63E-07,2.06E-07,2.49E-07,3.14E-07,3.93E-07,4.68E-07,5.84E-07,7.21E-07,9.02E-07,1.08E-06,1.28E-06,1.59E-06,1.88E-06,2.25E-06,2.66E-06,3.20E-06,3.72E-06,4.48E-06,5.28E-06,6.07E-06,7.32E-06,8.43E-06,1.01E-05,1.16E-05,1.38E-05,1.57E-05,1.78E-05,2.10E-05,2.45E-05,2.77E-05,3.18E-05,3.63E-05,4.09E-05,4.73E-05,5.33E-05,6.05E-05,6.77E-05,7.71E-05,8.72E-05,9.72E-05,0.000108958,0.000120651,0.000135169,0.000149387,0.000168076,0.000187511,0.000205647,0.000234957,0.000254207,0.000282625,0.000309982,0.000338354,0.000372994,0.000409213,0.000447668,0.000485858,0.000529214,0.00057677,0.000620806,0.000676738,0.000732802,0.000794367,0.000850019,0.000919964,0.000989077,0.001053384,0.001134041,0.001203895,0.001281215,0.001361608,0.001452988,0.001545652,0.001629768,0.001732403,0.001830695,0.001930861,0.0020222,0.0021367,0.00229004,0.002365034,0.002469393,0.002591076,0.002707036,0.002823046,0.002924212,0.003054762,0.003177256,0.003297775,0.003428273,0.003540889,0.003660698,0.003775644,0.003896974,0.004022913,0.004132692,0.004259999,0.004379454,0.004499314,0.00459202,0.004716085,0.004825915,0.004932806,0.005043953,0.005152819,0.005254493,0.005337574,0.00544715,0.005535602,0.005621773,0.005720458,0.005820155,0.005903693,0.005983481,0.006074617,0.006148833,0.006221834,0.006303598,0.006375787,0.006439112,0.006497724,0.006569509,0.006630604,0.006684961,0.006743574,0.00679626,0.006850466,0.006902949,0.006940082,0.006988867,0.007028483,0.007081776,0.007126053,0.007162933,0.007197432,0.007233299,0.00727104,0.007300777,0.007338011,0.007370434,0.007389634,0.007412227,0.007436747,0.007459594,0.007479554,0.007508024,0.007531784,0.007553162,0.007574996,0.00758989,0.00759683,0.007609546,0.007616486,0.007627682,0.007636395,0.00765215,0.007663143,0.007664055,0.007671705,0.007686852,0.007699415,0.007712638,0.007720997,0.007729507,0.007735789,0.00773741,0.007748758,0.007752962,0.007762132,0.007765019,0.007766995,0.007771757,0.007776164,0.007782497,0.00778118
401,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.40E-07,3.30E-07,2.16E-07,4.62E-08,3.91E-08,4.32E-08,4.27E-08,3.28E-08,2.19E-08,2.41E-08,2.49E-08,2.66E-08,2.97E-08,3.39E-08,4.03E-08,4.93E-08,5.73E-08,6.96E-08,8.84E-08,1.05E-07,1.32E-07,1.65E-07,2.08E-07,2.49E-07,3.18E-07,3.91E-07,4.75E-07,5.84E-07,7.20E-07,8.78E-07,1.05E-06,1.28E-06,1.56E-06,1.85E-06,2.24E-06,2.66E-06,3.17E-06,3.67E-06,4.40E-06,5.24E-06,6.05E-06,7.18E-06,8.40E-06,9.85E-06,1.14E-05,1.34E-05,1.55E-05,1.76E-05,2.06E-05,2.42E-05,2.70E-05,3.13E-05,3.58E-05,4.03E-05,4.66E-05,5.26E-05,5.98E-05,6.68E-05,7.64E-05,8.61E-05,9.59E-05,0.000108539,0.000120832,0.000135474,0.000149774,0.00016772,0.000187473,0.000205177,0.000234602,0.000253547,0.000281899,0.000308458,0.000337318,0.000371729,0.000406587,0.000443447,0.000482099,0.000526486,0.000572585,0.000617805,0.000673056,0.000726941,0.000786469,0.000842847,0.000912574,0.000978283,0.001043256,0.001123578,0.001200253,0.001278975,0.001354081,0.001447512,0.001536464,0.001620275,0.001721371,0.001819627,0.001919032,0.002012697,0.002127654,0.002235114,0.002390465,0.002462351,0.002570813,0.002693864,0.002813522,0.002925935,0.003038449,0.003163933,0.003286123,0.00339727,0.003524627,0.003646716,0.003768096,0.003873265,0.00400731,0.00412484,0.004233757,0.004358683,0.004476871,0.004583763,0.004690097,0.004807931,0.004914771,0.005008744,0.005124805,0.005226782,0.005327442,0.005419237,0.00552086,0.005612401,0.005695432,0.005790773,0.005879326,0.005957088,0.006035103,0.006112257,0.006191843,0.006261399,0.006335513,0.006405018,0.006471635,0.00653192,0.006596916,0.006652337,0.006704618,0.006760292,0.00681237,0.006863029,0.006906141,0.006954317,0.006994642,0.007032586,0.007075292,0.007107714,0.007142314,0.007175901,0.007212528,0.007243127,0.007270787,0.007300321,0.007328082,0.007353918,0.007378235,0.007403666,0.007424842,0.007445612,0.007469928,0.007485532,0.007503617,0.007520436,0.007537863,0.007551997,0.00756765,0.007580366,0.007590751,0.007606152,0.007615625,0.00762758,0.007640043,0.007649009,0.007658533,0.007663042,0.00767287,0.007681583,0.0076867,0.007690297,0.007699466,0.007705292,0.007710814,0.007714461,0.007718261,0.007724036,0.007725302,0.007729153,0.00773589
401.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.40E-07,3.00E-07,3.00E-07,9.29E-08,4.32E-08,4.57E-08,4.77E-08,4.11E-08,2.59E-08,2.45E-08,2.56E-08,2.71E-08,3.04E-08,3.44E-08,4.07E-08,4.94E-08,5.87E-08,6.97E-08,8.90E-08,1.07E-07,1.31E-07,1.65E-07,2.09E-07,2.54E-07,3.13E-07,3.91E-07,4.81E-07,5.79E-07,7.21E-07,8.84E-07,1.07E-06,1.26E-06,1.56E-06,1.88E-06,2.22E-06,2.66E-06,3.19E-06,3.74E-06,4.35E-06,5.26E-06,6.14E-06,7.11E-06,8.41E-06,9.90E-06,1.16E-05,1.33E-05,1.55E-05,1.79E-05,2.04E-05,2.43E-05,2.72E-05,3.15E-05,3.61E-05,4.05E-05,4.68E-05,5.28E-05,6.00E-05,6.71E-05,7.66E-05,8.64E-05,9.62E-05,0.000108434,0.000121085,0.000135759,0.000150039,0.000168011,0.000187839,0.000205431,0.000234856,0.000253816,0.000282092,0.000309677,0.000338613,0.000373532,0.000408462,0.000446169,0.00048471,0.000528772,0.000575241,0.000620588,0.000675255,0.000730151,0.000789592,0.000845219,0.000913031,0.000979076,0.001043713,0.001123543,0.001199314,0.001280047,0.00135753,0.001448345,0.001539369,0.001621708,0.001724662,0.001821171,0.001920571,0.002013464,0.002124992,0.002230573,0.002384943,0.002456576,0.002570306,0.002685708,0.002807949,0.002915094,0.003042553,0.003160893,0.003284856,0.003398181,0.003528173,0.00364854,0.003762828,0.003888007,0.004011616,0.004130108,0.004238114,0.00436228,0.00447981,0.004581686,0.004706054,0.004814111,0.004921205,0.005015735,0.005131391,0.005229113,0.005320401,0.005429318,0.005520201,0.005610324,0.005694166,0.005785707,0.005873652,0.005949286,0.006033786,0.00610785,0.006187689,0.006253141,0.006329434,0.006402485,0.006461604,0.00652731,0.006588962,0.006647423,0.006699855,0.006756492,0.006807861,0.006855582,0.006907052,0.006952899,0.006991451,0.007032232,0.007073468,0.007106397,0.007144645,0.007180258,0.007212478,0.007245659,0.007276764,0.00730336,0.007330514,0.007357161,0.007389329,0.007411974,0.007434619,0.00745701,0.007475349,0.007491408,0.007509139,0.007528541,0.007541764,0.007557772,0.007570538,0.007587661,0.007594804,0.00760985,0.007620843,0.007630417,0.007639485,0.007647591,0.007654329,0.007661066,0.007668716,0.007674643,0.007679709,0.007685484,0.007692272,0.007700378,0.007705038,0.007710459,0.007713549,0.007720338,0.00772358,0.007728595,0.00773052
402,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.50E-07,3.55E-07,2.84E-07,1.49E-07,4.37E-08,4.77E-08,4.82E-08,4.47E-08,2.92E-08,2.44E-08,2.54E-08,2.71E-08,3.09E-08,3.43E-08,4.12E-08,5.02E-08,5.84E-08,7.02E-08,8.98E-08,1.08E-07,1.33E-07,1.68E-07,2.13E-07,2.57E-07,3.18E-07,3.97E-07,4.90E-07,5.89E-07,7.33E-07,8.98E-07,1.09E-06,1.29E-06,1.59E-06,1.91E-06,2.25E-06,2.71E-06,3.24E-06,3.80E-06,4.43E-06,5.36E-06,6.25E-06,7.24E-06,8.57E-06,1.01E-05,1.17E-05,1.35E-05,1.58E-05,1.82E-05,2.08E-05,2.47E-05,2.76E-05,3.19E-05,3.67E-05,4.18E-05,4.72E-05,5.39E-05,6.11E-05,6.84E-05,7.82E-05,8.82E-05,9.88E-05,0.000109713,0.000123552,0.000138116,0.000153088,0.000171609,0.000191146,0.000211106,0.000239051,0.000258332,0.000287588,0.00031374,0.000346821,0.000380866,0.000413647,0.000453549,0.000496001,0.000538605,0.000582606,0.000634667,0.000687445,0.000738008,0.000802514,0.000863306,0.000929945,0.000991997,0.001068774,0.001144728,0.001215938,0.001302974,0.001386395,0.001475793,0.001557695,0.001659136,0.001756529,0.00184449,0.0019542,0.002058008,0.002166022,0.00232167,0.002394265,0.002500194,0.002621472,0.002742143,0.002861293,0.00297092,0.003102989,0.003223559,0.003340177,0.003473309,0.003594284,0.003717184,0.003832434,0.003960501,0.004085021,0.00419632,0.004322512,0.004443436,0.004560358,0.004665527,0.004791061,0.004906412,0.005008339,0.005118878,0.005229315,0.005332914,0.005431345,0.005539199,0.005631804,0.005719191,0.005816508,0.005906783,0.005997514,0.006076796,0.006158459,0.006234346,0.006309272,0.006383285,0.006460642,0.006529691,0.006591546,0.006663127,0.006723868,0.006773767,0.006836585,0.006890993,0.006943172,0.006993173,0.007042059,0.007085069,0.007121341,0.007170886,0.007210249,0.007240036,0.007279601,0.007314201,0.007346269,0.007375702,0.007409188,0.007441458,0.007469067,0.00749465,0.007519119,0.007541916,0.007561267,0.007574743,0.007603771,0.007623122,0.007638725,0.007659749,0.007675048,0.00768898,0.007706812,0.007719021,0.007730723,0.0077443,0.00775661,0.007764057,0.007774037,0.007782851,0.007787664,0.007794604,0.007801849,0.00781117,0.007814058,0.007815729,0.007824291,0.00783194,0.007843592,0.007851242,0.007855446,0.00785798,0.007862691,0.007868466,0.007866946
402.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.25E-07,3.61E-07,2.89E-07,4.88E-08,4.42E-08,4.11E-08,4.42E-08,4.22E-08,2.32E-08,2.48E-08,2.61E-08,2.67E-08,3.05E-08,3.54E-08,4.08E-08,4.95E-08,5.84E-08,7.07E-08,9.03E-08,1.08E-07,1.32E-07,1.68E-07,2.12E-07,2.54E-07,3.22E-07,3.95E-07,4.83E-07,5.87E-07,7.26E-07,8.96E-07,1.07E-06,1.30E-06,1.58E-06,1.90E-06,2.25E-06,2.70E-06,3.23E-06,3.75E-06,4.50E-06,5.36E-06,6.26E-06,7.27E-06,8.57E-06,1.01E-05,1.16E-05,1.37E-05,1.58E-05,1.82E-05,2.08E-05,2.47E-05,2.76E-05,3.20E-05,3.67E-05,4.17E-05,4.71E-05,5.37E-05,6.10E-05,6.81E-05,7.78E-05,8.79E-05,9.86E-05,0.000109404,0.000123382,0.00013803,0.000153101,0.000169783,0.000190778,0.000210954,0.00023866,0.000258057,0.000286292,0.000314639,0.000346044,0.000377179,0.000415125,0.000453793,0.000493015,0.000538087,0.000585455,0.000635389,0.000684215,0.000742051,0.0008039,0.000859329,0.000929879,0.000997295,0.00106946,0.001139324,0.001222078,0.001304468,0.001380716,0.001472532,0.001564912,0.001658064,0.001746645,0.001852337,0.001957435,0.002052538,0.002165864,0.002322176,0.002395025,0.002510579,0.002624461,0.002738951,0.002865549,0.002984396,0.003107194,0.00321829,0.003349397,0.003473765,0.003584659,0.003718095,0.003842819,0.003959639,0.00407727,0.004205135,0.004322715,0.004431937,0.004561321,0.004675659,0.004794911,0.004898712,0.005012645,0.005121512,0.005220196,0.005333927,0.005437981,0.005536767,0.005621723,0.005720762,0.005813924,0.00589736,0.005992954,0.006076644,0.006158003,0.006228419,0.006312463,0.006384146,0.006453347,0.006527107,0.006595143,0.006655427,0.006715509,0.006774578,0.006828733,0.006880152,0.0069338,0.006987246,0.007033903,0.00707823,0.007120176,0.007163085,0.007201637,0.007237959,0.007276562,0.007306603,0.007338467,0.007373777,0.007407769,0.007433201,0.007461063,0.007486038,0.007512381,0.007534823,0.007556759,0.007577225,0.007596172,0.007616081,0.007634318,0.007650833,0.007666791,0.007679506,0.007695211,0.007709192,0.007718615,0.007732395,0.007743236,0.007751747,0.007766691,0.007778849,0.007785232,0.007796479,0.007804888,0.007814007,0.007820187,0.007825101,0.007835284,0.007842782,0.007850026,0.007854231,0.007859145,0.007865679,0.007870543,0.007872519,0.007875913
403,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.61E-07,2.95E-07,2.64E-07,1.04E-07,4.77E-08,4.27E-08,3.96E-08,3.76E-08,2.70E-08,2.41E-08,2.53E-08,2.83E-08,3.04E-08,3.56E-08,4.10E-08,5.04E-08,5.90E-08,7.10E-08,9.12E-08,1.09E-07,1.33E-07,1.69E-07,2.13E-07,2.55E-07,3.23E-07,3.96E-07,4.87E-07,5.85E-07,7.29E-07,8.94E-07,1.07E-06,1.30E-06,1.58E-06,1.90E-06,2.26E-06,2.70E-06,3.23E-06,3.73E-06,4.47E-06,5.33E-06,6.23E-06,7.22E-06,8.52E-06,1.00E-05,1.15E-05,1.36E-05,1.57E-05,1.81E-05,2.07E-05,2.46E-05,2.74E-05,3.17E-05,3.64E-05,4.10E-05,4.72E-05,5.34E-05,6.07E-05,6.78E-05,7.75E-05,8.77E-05,9.75E-05,0.00010974,0.000122606,0.000137314,0.000151865,0.000170613,0.000190196,0.000207876,0.000237416,0.000256879,0.000285622,0.000313496,0.00034231,0.000378657,0.000413358,0.000451502,0.00049047,0.000534572,0.000582164,0.000627806,0.00068359,0.000737902,0.000798623,0.000854474,0.000923261,0.000988934,0.001054979,0.00113586,0.001212585,0.001293959,0.001371985,0.001462806,0.001554378,0.001637234,0.001742835,0.001838497,0.001940634,0.002037214,0.002147412,0.002302723,0.002373342,0.002486465,0.002600904,0.002712406,0.002840523,0.002955013,0.003067021,0.003195645,0.003320318,0.003442205,0.00355325,0.003682431,0.003807104,0.003914198,0.004045811,0.004163087,0.004281833,0.004396779,0.004523326,0.004636651,0.004744961,0.004865024,0.004977184,0.005080427,0.005182708,0.005290512,0.005390615,0.005486411,0.005586312,0.005683882,0.005776588,0.005864736,0.005961039,0.00604407,0.006122896,0.006204609,0.006290122,0.0063652,0.006432678,0.006508211,0.006574879,0.006633441,0.006702489,0.006762622,0.006817892,0.006871844,0.006928279,0.006981319,0.007024886,0.007073164,0.007116225,0.007163085,0.007199762,0.007239479,0.007281476,0.007312479,0.007355945,0.007387354,0.007421751,0.007445612,0.007477882,0.007504782,0.007528947,0.007556809,0.007580163,0.007599059,0.007621197,0.007638168,0.007656102,0.007672718,0.007688777,0.007703367,0.007718919,0.007731331,0.007746377,0.007758434,0.007769528,0.00778194,0.007792375,0.007801038,0.007811119,0.007820897,0.007830877,0.007838678,0.00784653,0.00785266,0.007861728,0.007867554,0.007872468,0.007879206,0.007882802,0.007886906,0.007888172,0.007895721,0.007897544
